"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Switzerland","Switzerland","0",2024-01-01,2024-01-07,7,2024,"1",8740471,1509,0,1448.66193820223,60.3380617977737,1509,0,0.6903296378167,0.04165089190695
"Switzerland","Switzerland","0",2024-01-08,2024-01-14,7,2024,"2",8740471,1542,0,1466.66193820223,75.3380617977664,1542,0,0.861945103390497,0.0513670259215373
"Switzerland","Switzerland","0",2024-01-15,2024-01-21,7,2024,"3",8740471,1499,0,1482.99527153557,16.0047284644331,1499,0,0.183110595120482,0.010792164190693
"Switzerland","Switzerland","0",2024-01-22,2024-01-28,7,2024,"4",8740471,1504,0,1456.49527153557,47.5047284644331,1504,0,0.543503072825631,0.0326157793937425
"Switzerland","Switzerland","0",2024-01-29,2024-02-04,7,2024,"5",8740471,1417,0,1466.16193820223,-49.1619382022341,1417,0,-0.562463260872716,-0.0335310424594127
"Switzerland","Switzerland","0",2024-02-05,2024-02-11,7,2024,"6",8740471,1504,0,1489.99527153557,14.0047284644327,1504,0,0.160228533043959,0.00939917644839205
"Switzerland","Switzerland","0",2024-02-12,2024-02-18,7,2024,"7",8740471,1433,0,1492.16193820223,-59.1619382022334,1433,0,-0.676873571255295,-0.0396484702414485
"Switzerland","Switzerland","0",2024-02-19,2024-02-25,7,2024,"8",8740471,1456,0,1490.66193820223,-34.6619382022338,1456,0,-0.396568310817962,-0.0232527156653888
"Switzerland","Switzerland","0",2024-02-26,2024-03-03,7,2024,"9",8740471,1435,0,1527.4974719101,-92.4974719100983,1435,0,-1.0582664470839,-0.0605549099825563
"Switzerland","Switzerland","0",2024-03-04,2024-03-10,7,2024,"10",8740471,1416,0,1453.6974719101,-37.6974719100986,1416,0,-0.431297946187323,-0.0259321300604353
"Switzerland","Switzerland","0",2024-03-11,2024-03-17,7,2024,"11",8740471,1419,0,1394.4974719101,24.5025280899013,1419,0,0.280334184392366,0.0175708659093796
"Switzerland","Switzerland","0",2024-03-18,2024-03-24,7,2024,"12",8740471,1264,0,1346.0974719101,-82.0974719100986,1264,0,-0.93927972428601,-0.0609892475272263
"Switzerland","Switzerland","0",2024-03-25,2024-03-31,7,2024,"13",8740471,1238,0,1289.4974719101,-51.4974719100983,1238,0,-0.58918417451529,-0.0399360782257421
"Switzerland","Switzerland","0",2024-04-01,2024-04-07,7,2024,"14",8740471,1283,0,1306.0974719101,-23.0974719100991,1283,0,-0.264258893028752,-0.0176843401100227
"Switzerland","Switzerland","0",2024-04-08,2024-04-14,7,2024,"15",8740471,1297,0,1241.6974719101,55.3025280899017,1297,0,0.632717940370738,0.0445378438315012
"Switzerland","Switzerland","0",2024-04-15,2024-04-21,7,2024,"16",8740471,1276,0,1234.6974719101,41.3025280899017,1276,0,0.472543505835117,0.0334515369388471
"Switzerland","Switzerland","0",2024-04-22,2024-04-28,7,2024,"17",8740471,1335,0,1204.6974719101,130.302528089901,1335,0,1.49079526824013,0.108162033313891
"Switzerland","Switzerland","0",2024-04-29,2024-05-05,7,2024,"18",8740471,1321,0,1234.0974719101,86.9025280899009,1321,0,0.994254521179704,0.070417880327877
"Switzerland","Switzerland","0",2024-05-06,2024-05-12,7,2024,"19",8740471,1227,0,1202.2974719101,24.7025280899018,1227,0,0.282622390600023,0.0205461033288681
"Switzerland","Switzerland","0",2024-05-13,2024-05-19,7,2024,"20",8740471,1160,0,1180.2974719101,-20.2974719100976,1160,0,-0.23222400612161,-0.0171969121286432
"Switzerland","Switzerland","0",2024-05-20,2024-05-26,7,2024,"21",8740471,1196,0,1213.8974719101,-17.8974719100988,1196,0,-0.204765531629804,-0.0147438085375833
"Switzerland","Switzerland","0",2024-05-27,2024-06-02,7,2024,"22",8740471,1180,0,1161.8974719101,18.1025280899019,1180,0,0.207111585747517,0.0155801424200901
"Switzerland","Switzerland","0",2024-06-03,2024-06-09,7,2024,"23",8740471,1198,0,1168.8974719101,29.1025280899012,1198,0,0.332962927168355,0.0248974172579437
"Switzerland","Switzerland","0",2024-06-10,2024-06-16,7,2024,"24",8740471,1136,0,1144.8974719101,-8.8974719100986,1136,0,-0.101796252285473,-0.00777141371030754
"Switzerland","Switzerland","0",2024-06-17,2024-06-23,7,2024,"25",8740471,1142,0,1180.4974719101,-38.497471910099,1142,0,-0.440450771017935,-0.0326112277460521
"Switzerland","Switzerland","0",2024-06-24,2024-06-30,7,2024,"26",8740471,1273,0,1198.2974719101,74.7025280899015,1273,0,0.854673942512955,0.0623405538616593
"Switzerland","Switzerland","0",2024-07-01,2024-07-07,7,2024,"27",8740471,1211,0,1197.2974719101,13.7025280899015,1211,0,0.156771049179175,0.0114445477513967
