"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Bulgaria","Bulgaria","0",2023-08-14,2023-08-20,7,2023,"33",6781955,1764,0,1788.54719101124,-24.547191011236,1764,0,-0.361948597583381,-0.0137246538053922
"Bulgaria","Bulgaria","0",2023-08-21,2023-08-27,7,2023,"34",6781955,1903,0,1763.74719101124,139.252808988764,1903,0,2.05328417821652,0.0789528168767339
"Bulgaria","Bulgaria","0",2023-08-28,2023-09-03,7,2023,"35",6781955,1731,0,1747.34719101124,-16.3471910112357,1731,0,-0.24103950868497,-0.00935543382295723
"Bulgaria","Bulgaria","0",2023-09-04,2023-09-10,7,2023,"36",6781955,1628,0,1745.34719101124,-117.347191011236,1628,0,-1.73028560365316,-0.0672342967723494
"Bulgaria","Bulgaria","0",2023-09-11,2023-09-17,7,2023,"37",6781955,1718,0,1746.54719101124,-28.5471910112356,1718,0,-0.420928640948452,-0.0163449296750504
"Bulgaria","Bulgaria","0",2023-09-18,2023-09-24,7,2023,"38",6781955,1736,0,1743.14719101124,-7.14719101123615,1736,0,-0.105385408945299,-0.00410016494768284
"Bulgaria","Bulgaria","0",2023-09-25,2023-10-01,7,2023,"39",6781955,1742,0,1732.74719101123,9.25280898876531,1742,0,0.136432768851538,0.00533996478930399
"Bulgaria","Bulgaria","0",2023-10-02,2023-10-08,7,2023,"40",6781955,1714,0,1878.34719101124,-164.347191011236,1714,0,-2.42330111319281,-0.0874956407408136
"Bulgaria","Bulgaria","0",2023-10-09,2023-10-15,7,2023,"41",6781955,1907,0,1914.54719101124,-7.54719101123555,1907,0,-0.111283413281798,-0.00394202401835253
"Bulgaria","Bulgaria","0",2023-10-16,2023-10-22,7,2023,"42",6781955,1946,0,1988.34719101124,-42.3471910112355,1946,0,-0.624409790557966,-0.0212976844299001
"Bulgaria","Bulgaria","0",2023-10-23,2023-10-29,7,2023,"43",6781955,2020,0,1982.74719101124,37.2528089887642,2020,0,0.549293072407059,0.0187884815359465
"Bulgaria","Bulgaria","0",2023-10-30,2023-11-05,7,2023,"44",6781955,1941,0,2016.34719101124,-75.3471910112355,1941,0,-1.11099514831985,-0.0373681632543885
"Bulgaria","Bulgaria","0",2023-11-06,2023-11-12,7,2023,"45",6781955,1990,0,2032.54719101124,-42.5471910112358,1990,0,-0.627358792726224,-0.0209329412863805
"Bulgaria","Bulgaria","0",2023-11-13,2023-11-19,7,2023,"46",6781955,2042,0,2054.74719101124,-12.7471910112358,2042,0,-0.187957469656402,-0.00620377585476217
"Bulgaria","Bulgaria","0",2023-11-20,2023-11-26,7,2023,"47",6781955,2124,0,2009.74719101124,114.252808988764,2124,0,1.68465890718479,0.0568493437879996
"Bulgaria","Bulgaria","0",2023-11-27,2023-12-03,7,2023,"48",6781955,2083,0,2034.54719101124,48.4528089887642,2083,0,0.714437193829275,0.0238150332431866
"Bulgaria","Bulgaria","0",2023-12-04,2023-12-10,7,2023,"49",6781955,2010,0,2084.14719101124,-74.1471910112359,2010,0,-1.09330113531033,-0.0355767535666516
"Bulgaria","Bulgaria","0",2023-12-11,2023-12-17,7,2023,"50",6781955,2059,0,2123.14719101124,-64.1471910112355,2059,0,-0.945851026897634,-0.0302132566610621
"Bulgaria","Bulgaria","0",2023-12-18,2023-12-24,7,2023,"51",6781955,2023,0,2156.54719101124,-133.547191011236,2023,0,-1.96915477928173,-0.0619263939912271
"Bulgaria","Bulgaria","0",2023-12-25,2023-12-31,7,2023,"52",6781955,2251,0,2283.74719101124,-32.7471910112358,2251,0,-0.482857686481786,-0.0143392364707127
"Bulgaria","Bulgaria","0",2024-01-01,2024-01-07,7,2024,"1",6781955,2321,0,2425.50945692884,-104.509456928841,2321,0,-1.54099307543092,-0.0430876311903439
"Bulgaria","Bulgaria","0",2024-01-08,2024-01-14,7,2024,"2",6781955,2203,0,2446.50945692884,-243.509456928836,2203,0,-3.59054958236726,-0.0995334214789912
"Bulgaria","Bulgaria","0",2024-01-15,2024-01-21,7,2024,"3",6781955,2270,0,2392.00945692884,-122.009456928836,2270,0,-1.79903076515305,-0.0510070963872722
"Bulgaria","Bulgaria","0",2024-01-22,2024-01-28,7,2024,"4",6781955,2247,0,2410.1761235955,-163.176123595503,2247,0,-2.40603371145197,-0.0677029873452055
"Bulgaria","Bulgaria","0",2024-01-29,2024-02-04,7,2024,"5",6781955,2245,0,2376.34279026217,-131.342790262169,2245,0,-1.93665086633823,-0.0552709780762222
"Bulgaria","Bulgaria","0",2024-02-05,2024-02-11,7,2024,"6",6781955,2203,0,2239.1761235955,-36.1761235955028,2203,0,-0.533417334610783,-0.0161559973841691
"Bulgaria","Bulgaria","0",2024-02-12,2024-02-18,7,2024,"7",6781955,2043,0,2218.34279026217,-175.342790262169,2043,0,-2.58543134335408,-0.0790422431699327
"Bulgaria","Bulgaria","0",2024-02-19,2024-02-25,7,2024,"8",6781955,2022,0,2186.6761235955,-164.676123595503,2022,0,-2.42815122771388,-0.0753088771668341
"Bulgaria","Bulgaria","0",2024-02-26,2024-03-03,7,2024,"9",6781955,1887,0,2197.80505617977,-310.805056179772,1887,0,-4.58282392289202,-0.141416116641398
"Bulgaria","Bulgaria","0",2024-03-04,2024-03-10,7,2024,"10",6781955,1822,0,2186.60505617977,-364.605056179772,1822,0,-5.37610550615231,-0.166744815278519
"Bulgaria","Bulgaria","0",2024-03-11,2024-03-17,7,2024,"11",6781955,1873,0,2120.20505617977,-247.205056179772,1873,0,-3.6450412333873,-0.116594880980612
"Bulgaria","Bulgaria","0",2024-03-18,2024-03-24,7,2024,"12",6781955,1799,0,2081.20505617977,-282.205056179772,1799,0,-4.16111661283173,-0.135596949152998
"Bulgaria","Bulgaria","0",2024-03-25,2024-03-31,7,2024,"13",6781955,1831,0,2060.60505617977,-229.605056179772,1831,0,-3.38552904258097,-0.111426037459815
"Bulgaria","Bulgaria","0",2024-04-01,2024-04-07,7,2024,"14",6781955,1845,0,2050.20505617977,-205.205056179772,1845,0,-3.025750778054,-0.100090015660257
"Bulgaria","Bulgaria","0",2024-04-08,2024-04-14,7,2024,"15",6781955,1817,0,1992.20505617977,-175.205056179772,1817,0,-2.58340045281592,-0.0879452923966285
"Bulgaria","Bulgaria","0",2024-04-15,2024-04-21,7,2024,"16",6781955,1790,0,1984.00505617977,-194.005056179772,1790,0,-2.86060665663178,-0.0977845573404593
"Bulgaria","Bulgaria","0",2024-04-22,2024-04-28,7,2024,"17",6781955,1728,0,1970.20505617977,-242.205056179772,1728,0,-3.57131617918096,-0.122933932902095
"Bulgaria","Bulgaria","0",2024-04-29,2024-05-05,7,2024,"18",6781955,1732,0,1930.80505617977,-198.805056179772,1732,0,-2.93138270866988,-0.102964851652668
"Bulgaria","Bulgaria","0",2024-05-06,2024-05-12,7,2024,"19",6781955,1847,0,1948.20505617977,-101.205056179772,1847,0,-1.49226965056199,-0.0519478459717296
"Bulgaria","Bulgaria","0",2024-05-13,2024-05-19,7,2024,"20",6781955,1751,0,1887.40505617977,-136.405056179772,1751,0,-2.01129403217468,-0.0722712147735074
"Bulgaria","Bulgaria","0",2024-05-20,2024-05-26,7,2024,"21",6781955,1802,0,1892.80505617977,-90.8050561797718,1802,0,-1.3389215378128,-0.047973802628699
"Bulgaria","Bulgaria","0",2024-05-27,2024-06-02,7,2024,"22",6781955,1857,0,1871.40505617977,-14.4050561797719,1857,0,-0.212402709539829,-0.00769745498560204
"Bulgaria","Bulgaria","0",2024-06-03,2024-06-09,7,2024,"23",6781955,1935,0,1836.60505617977,98.3949438202283,1935,0,1.45083451335534,0.0535743618308961
"Bulgaria","Bulgaria","0",2024-06-10,2024-06-16,7,2024,"24",6781955,1876,0,1852.20505617977,23.7949438202281,1876,0,0.350856704596656,0.0128468193847315
"Bulgaria","Bulgaria","0",2024-06-17,2024-06-23,7,2024,"25",6781955,1737,0,1879.40505617977,-142.405056179772,1737,0,-2.09976409722229,-0.075771348869964
"Bulgaria","Bulgaria","0",2024-06-24,2024-06-30,7,2024,"26",6781955,1846,0,1877.00505617977,-31.0050561797721,1846,0,-0.4571698895049,-0.0165183658284203
"Bulgaria","Bulgaria","0",2024-07-01,2024-07-07,7,2024,"27",6781955,1787,0,1815.80505617977,-28.8050561797718,1787,0,-0.424730865654104,-0.0158635179926054
"Bulgaria","Bulgaria","0",2024-07-08,2024-07-14,7,2024,"28",6781955,1940,0,1858.40505617977,81.5949438202279,1940,0,1.20311833122201,0.043905898527826
"Bulgaria","Bulgaria","0",2024-07-15,2024-07-21,7,2024,"29",6781955,2201,0,1790.80505617977,410.194943820228,2201,0,6.04832889366308,0.229056168009306
"Bulgaria","Bulgaria","0",2024-07-22,2024-07-28,7,2024,"30",6781955,1859,0,1889.00505617977,-30.0050561797721,1859,0,-0.442424878663631,-0.0158840528677318
"Bulgaria","Bulgaria","0",2024-07-29,2024-08-04,7,2024,"31",6781955,1803,0,1880.80505617977,-77.8050561797716,1803,0,-1.14723639687629,-0.0413679535388992
"Bulgaria","Bulgaria","0",2024-08-05,2024-08-11,7,2024,"32",6781955,1854,0,1852.20505617977,1.79494382022813,1854,0,0.0264664660887329,0.000969084829047118
"Bulgaria","Bulgaria","0",2024-08-12,2024-08-18,7,2024,"33",6781955,1926,0,1776.80505617977,149.194943820228,1926,0,2.19988106409181,0.0839680995398588
"Bulgaria","Bulgaria","0",2024-08-19,2024-08-25,7,2024,"34",6781955,1892,0,1752.00505617977,139.994943820228,1892,0,2.06422696435214,0.0799055592484907
"Bulgaria","Bulgaria","0",2024-08-26,2024-09-01,7,2024,"35",6781955,1761,0,1735.60505617977,25.394943820228,1761,0,0.374448721942685,0.0146317526154969
"Bulgaria","Bulgaria","0",2024-09-02,2024-09-08,7,2024,"36",6781955,1792,0,1733.60505617977,58.394943820228,1792,0,0.861034079704569,0.0336841102372585
"Bulgaria","Bulgaria","0",2024-09-09,2024-09-15,7,2024,"37",6781955,1745,0,1734.80505617977,10.1949438202282,1745,0,0.150324557155396,0.00587670861570966
"Bulgaria","Bulgaria","0",2024-09-16,2024-09-22,7,2024,"38",6781955,1840,0,1731.40505617977,108.594943820228,1840,0,1.60123362393628,0.0627207038772515
"Bulgaria","Bulgaria","0",2024-09-23,2024-09-29,7,2024,"39",6781955,1938,0,1721.00505617977,216.994943820228,1938,0,3.19959279912987,0.126086174494981
"Bulgaria","Bulgaria","0",2024-09-30,2024-10-06,7,2024,"40",6781955,1777,0,1866.60505617977,-89.6050561797717,1777,0,-1.32122752480327,-0.0480042930790936
"Bulgaria","Bulgaria","0",2024-10-07,2024-10-13,7,2024,"41",6781955,1874,0,1902.80505617977,-28.8050561797718,1874,0,-0.424730865654104,-0.0151382066629585
"Bulgaria","Bulgaria","0",2024-10-14,2024-10-20,7,2024,"42",6781955,1912,0,1976.60505617977,-64.6050561797717,1912,0,-0.952602253771541,-0.0326848583017567
"Bulgaria","Bulgaria","0",2024-10-21,2024-10-27,7,2024,"43",6781955,1959,0,1971.00505617977,-12.0050561797721,1959,0,-0.177014683520785,-0.00609082972270014
"Bulgaria","Bulgaria","0",2024-10-28,2024-11-03,7,2024,"44",6781955,1971,0,2004.60505617977,-33.6050561797717,1971,0,-0.495506917692196,-0.016763928673219
"Bulgaria","Bulgaria","0",2024-11-04,2024-11-10,7,2024,"45",6781955,2021,0,2020.80505617977,0.194943820227991,2021,0,0.00287444874270016,0.0000964683949260525
"Bulgaria","Bulgaria","0",2024-11-11,2024-11-17,7,2024,"46",6781955,2036,0,2043.00505617977,-7.00505617977205,2036,0,-0.103289629314439,-0.00342880021690739
"Bulgaria","Bulgaria","0",2024-11-18,2024-11-24,7,2024,"47",6781955,2011,0,1998.00505617977,12.9949438202279,2011,0,0.191610587510946,0.00650395942694693
"Bulgaria","Bulgaria","0",2024-11-25,2024-12-01,7,2024,"48",6781955,1986,0,2022.80505617977,-36.805056179772,1986,0,-0.542690952384261,-0.0181950584250967
"Bulgaria","Bulgaria","0",2024-12-02,2024-12-08,7,2024,"49",6781955,2041,0,2072.40505617977,-31.4050561797721,2041,0,-0.463067893841409,-0.0151539179496423
"Bulgaria","Bulgaria","0",2024-12-09,2024-12-15,7,2024,"50",6781955,1963,0,2111.40505617977,-148.405056179772,1963,0,-2.1882341622699,-0.0702873452658512
"Bulgaria","Bulgaria","0",2024-12-16,2024-12-22,7,2024,"51",6781955,1959,0,2144.80505617977,-185.805056179772,1959,0,-2.73969756773338,-0.0866302770242064
"Bulgaria","Bulgaria","0",2024-12-23,2024-12-29,7,2024,"52",6781955,2014,0,2272.00505617977,-258.005056179774,2014,0,-3.80428735047304,-0.113558310743195
